state_code,county,tract,block,aapi,aian,black,hispanic,other,white
49,035,113304,611,2,4,5,6,0,125
49,035,113305,101,0,0,9,12,0,102
49,035,113305,103,0,1,0,0,0,17
49,035,113305,104,6,24,13,56,1,219
49,035,113305,105,6,0,6,23,2,71
49,035,113305,106,0,0,2,7,0,115
49,035,113305,107,4,1,5,21,0,68
49,035,113305,108,14,4,3,11,0,52
49,035,113305,109,8,2,0,7,0,77
49,035,113305,112,0,0,0,8,0,25
49,035,113305,113,0,0,0,3,0,12
49,035,113305,114,1,0,0,0,0,37
49,035,113305,115,13,0,0,3,0,47
49,035,113305,116,0,0,6,0,0,43
49,035,113305,117,12,0,1,0,0,41
49,035,113305,118,4,0,0,0,0,9
49,035,113305,119,0,0,0,6,0,28
49,035,113305,120,1,0,0,3,0,7
49,035,113305,121,0,0,1,9,0,23
49,035,113305,122,0,0,0,5,0,33
49,035,113305,123,0,0,0,9,0,38
49,035,113305,201B,0,0,0,0,0,5
49,035,113305,203,0,0,0,0,0,71
49,035,113305,204,0,0,0,7,0,31
49,035,113305,205,0,1,2,1,0,33
49,035,113305,206,5,1,0,0,0,23
49,035,113305,207,8,0,0,3,0,26
49,035,113305,208,0,0,0,4,0,40
49,035,113305,209,0,0,0,5,0,46
49,035,113305,210,0,0,0,0,0,20
49,035,113305,211,0,0,0,1,0,41
49,035,113305,212,0,0,0,6,0,59
49,035,113305,213,0,0,0,0,0,0
49,035,113305,214,0,6,0,0,0,50
49,035,113305,215,0,0,0,2,0,32
49,035,113305,216,0,0,0,0,0,11
49,035,113305,217,0,0,0,0,0,18
49,035,113305,221,4,3,0,1,0,67
49,035,113305,222,0,11,0,6,0,61
49,035,113305,223,0,11,0,4,0,46
49,035,113305,224,5,12,1,3,0,46
49,035,113305,304,0,0,0,0,0,2
49,035,113305,308,4,9,2,34,0,209
49,035,113305,309,84,31,2,32,0,93
49,035,113305,310,217,85,4,17,3,143
49,035,113305,311,0,0,0,0,0,19
49,035,113305,312,0,0,0,0,0,31
49,035,113305,313,0,0,0,0,0,18
49,035,113305,314,0,0,0,0,0,37
49,035,113305,315,0,0,0,0,0,16
49,035,113305,316,0,0,0,1,0,22
49,035,113305,317,0,0,0,5,0,46
49,035,113305,318,0,0,0,3,0,5
49,035,113305,401,0,0,6,7,0,105
49,035,113305,402,0,0,0,1,0,8
49,035,113305,403,21,1,0,15,0,75
49,035,113305,404,0,0,0,9,0,180
49,035,113305,406,2,1,7,22,1,167
49,035,113305,407,13,8,3,29,3,104
49,035,113305,408,0,4,0,9,2,81
49,035,113305,409,1,4,0,6,0,50
49,035,113305,410,1,0,0,1,0,63
49,035,113305,411,4,0,0,2,0,59
49,035,113305,412,2,1,0,13,0,102
49,035,113306,101,19,2,35,57,0,386
49,035,113306,102,2,0,0,11,0,104
49,035,113306,104,12,10,10,24,0,458
49,035,113306,105,35,6,9,68,2,388
49,035,113306,106,0,0,0,0,0,14
49,035,113306,108,15,0,6,19,0,163
49,035,113306,201,91,17,33,165,3,1879
49,035,113306,202,5,0,0,9,0,85
49,035,113306,203,0,0,0,5,0,77
49,035,113306,204,16,1,3,7,0,236
49,035,113306,205,11,0,0,0,0,70
49,035,113307,101,4,1,4,11,0,126
49,035,113307,102,0,0,0,0,0,23
49,035,113307,103,0,0,0,0,0,21
49,035,113307,104,0,0,3,8,0,20
49,035,113307,105,0,0,0,0,0,31
49,035,113307,106,0,0,0,0,0,30
49,035,113307,108,0,0,0,1,0,22
49,035,113307,109,0,0,0,1,0,40
49,035,113307,110,0,3,0,0,0,40
49,035,113307,111,0,7,2,3,0,33
49,035,113307,112,0,0,2,12,0,39
49,035,113307,113,12,4,3,15,0,76
49,035,113307,114,3,0,0,5,0,49
49,035,113307,115,0,0,0,0,0,86
49,035,113307,201A,31,9,7,69,1,506
49,035,113307,201B,9,0,0,8,0,67
49,035,113307,202,0,0,0,5,0,66
49,035,113307,203,3,4,4,1,0,94
49,035,113307,204,14,0,0,3,0,68
49,035,113307,205,6,0,0,3,0,84
49,035,113307,206,9,0,0,4,0,57
49,035,113307,207,2,0,0,2,0,74
49,035,113307,208,0,6,0,0,0,48
49,035,113307,209,10,0,0,22,0,73
49,035,113307,210,28,0,2,3,0,67
49,035,113307,301,14,0,0,2,0,69
49,035,113307,302,1,0,0,12,0,53
49,035,113307,303,12,4,3,26,0,121
49,035,113307,304,7,0,0,6,0,66
49,035,113307,305,7,0,0,1,0,57
49,035,113307,306,9,0,0,2,0,54
49,035,113307,307,4,0,0,0,0,80
49,035,113307,308,28,2,3,24,0,369
49,035,113307,310,0,0,0,2,0,17
49,035,113307,417,18,1,9,35,0,305
49,035,113307,419,2,0,3,7,0,83
49,035,113307,420,11,0,0,6,0,58
49,035,113307,421,0,0,0,5,0,22
49,035,113307,424,0,0,0,0,0,20
49,035,113307,427,0,2,2,5,0,40
49,035,113307,431,0,0,0,0,0,11
49,035,113307,432,0,0,0,4,0,24
49,035,113308,101,1,7,0,20,0,135
49,035,113308,102,9,0,0,6,0,75
49,035,113308,103,0,0,2,13,0,115
49,035,113308,104,11,9,2,33,0,142
49,035,113308,105,0,0,1,16,0,54
49,035,113308,106,4,0,1,0,0,13
49,035,113308,107,5,19,1,21,0,187
49,035,113308,108,1,0,0,7,0,43
49,035,113308,109,0,0,0,0,0,21
49,035,113308,201,0,0,0,5,0,130
49,035,113308,202,1,0,0,6,0,81
49,035,113308,203,8,0,0,13,0,33
49,035,113308,204,0,0,0,1,0,35
49,035,113308,205,0,4,0,1,0,37
49,035,113308,206,0,0,0,9,0,116
49,035,113308,207,8,0,0,0,0,49
49,035,113308,208,1,0,0,0,0,69
49,035,113308,209,0,0,0,5,0,48
49,035,113308,210,0,0,0,5,0,67
49,035,113308,211,7,0,0,3,0,79
49,035,113308,212,0,0,0,8,0,79
49,035,113308,213,0,0,0,4,0,49
49,035,113308,214,0,0,0,2,0,53
49,035,113308,215,0,0,0,2,0,44
49,035,113308,216,0,0,1,4,0,32
49,035,113308,217,10,0,0,4,0,68
49,035,113308,218,1,6,1,1,0,66
49,035,113308,219,0,0,0,2,0,75
49,035,113308,220,0,4,7,6,0,123
49,035,113308,221,0,0,0,6,0,32
49,035,113308,222,0,0,2,2,0,43
49,035,113308,301,10,9,0,13,0,75
49,035,113308,302,6,5,3,14,0,103
49,035,113308,303,34,19,8,30,0,344
49,035,113308,304,26,3,0,53,0,293
49,035,113308,305,0,0,0,7,0,93
49,035,113308,306,0,0,0,3,0,49
49,035,113308,307,1,5,0,0,0,57
49,035,113402,101,2,0,1,6,0,92
49,035,113402,102,0,0,0,4,0,46
49,035,113402,103,0,0,0,0,0,70
49,035,113402,104,2,1,0,0,0,62
49,035,113402,105,0,0,0,10,0,97
49,035,113402,106,1,0,0,0,0,66
49,035,113402,107,0,0,0,4,0,31
49,035,113402,108,9,0,1,15,0,126
49,035,113402,109,0,0,0,0,0,46
49,035,113402,110,6,0,0,12,0,174
49,035,113402,111,0,0,1,3,0,102
49,035,113402,112,0,0,0,0,0,22
49,035,113402,113,16,0,10,21,0,703
49,035,113402,114,5,0,0,13,0,85
49,035,113402,115,0,1,0,4,0,78
49,035,113402,201,12,0,0,18,0,84
49,035,113402,202,8,0,1,34,1,190
49,035,113402,203,0,0,0,8,0,64
49,035,113402,204,0,0,0,8,0,116
49,035,113402,205,0,0,0,6,0,86
49,035,113402,206,0,1,0,0,0,93
49,035,113402,207,0,0,0,6,0,39
49,035,113402,208,19,1,4,17,0,347
49,035,113402,209,5,0,0,7,0,54
49,035,113402,210,0,0,0,4,0,20
49,035,113402,211,11,0,0,0,0,51
49,035,113402,301,6,0,0,0,0,86
49,035,113402,302,3,0,0,4,0,100
49,035,113402,303,0,0,2,3,0,76
49,035,113402,304,12,0,4,0,0,83
49,035,113402,305,22,1,0,9,0,243
49,035,113402,306,8,0,0,14,1,116
49,035,113402,307,41,6,1,43,0,531
49,035,113402,401,3,0,0,5,0,79
49,035,113402,402,3,5,0,3,0,130
49,035,113402,403,0,1,0,13,0,144
49,035,113402,404,0,0,2,18,0,105
49,035,113402,405,4,0,0,2,0,88
49,035,113402,406,0,0,0,7,0,66
49,035,113402,407,8,0,1,0,0,29
49,035,113402,408,2,2,3,9,1,114
49,035,113402,409,14,0,0,8,0,98
49,035,113402,501,15,1,5,27,0,318
49,035,113402,502,3,0,0,4,0,175
49,035,113402,503,0,1,0,7,5,137
49,035,113402,504,0,0,0,0,0,63
49,035,113402,505,4,0,0,5,0,102
49,035,113402,506,5,6,1,33,0,281
49,035,113402,507,3,0,0,3,0,95
49,035,113403,101,0,0,0,4,0,82
49,035,113403,102,33,0,1,7,0,189
49,035,113403,103,22,0,0,7,0,28
49,035,113403,104,43,2,1,50,0,559
49,035,113403,105,6,0,0,1,0,67
49,035,113403,201,6,0,0,0,0,91
49,035,113403,202,4,0,8,28,0,317
49,035,113403,203,0,0,0,3,0,65
49,035,113403,204,0,0,0,0,0,68
49,035,113403,205,7,0,0,7,0,137
49,035,113403,206,0,1,0,9,0,76
49,035,113403,207,5,0,0,6,0,85
49,035,113403,208,9,0,2,5,0,74
49,035,113403,209,0,0,2,1,0,70
49,035,113403,210,2,0,3,0,0,71
49,035,113403,211,4,0,0,3,0,98
49,035,113403,212,2,0,0,0,0,22
49,035,113403,301,16,0,2,42,0,709
49,035,113403,302,0,0,0,0,0,59
49,035,113403,303,7,1,0,5,0,64
49,035,113403,304,0,0,0,7,0,96
49,035,113403,305,0,0,0,2,0,62
49,035,113403,306,0,1,9,2,0,65
49,035,113403,307,6,0,0,1,0,54
49,035,113403,308,0,0,0,3,0,28
49,035,113403,315,0,0,0,0,0,92
49,035,113403,317,1,0,0,38,0,226
49,035,113403,318,6,0,0,10,0,125
49,035,113403,319,1,0,0,13,0,56
49,035,113403,320,12,0,1,6,0,75
49,035,113403,321,4,0,2,7,0,141
49,035,113403,322,0,0,0,6,0,59
49,035,113403,401,0,0,0,0,0,50
49,035,113403,402,0,0,0,0,0,66
49,035,113403,403,9,1,0,24,0,411
49,035,113403,405,0,1,6,14,0,101
49,035,113403,406,0,0,0,0,0,73
49,035,113403,407,0,0,0,1,0,81
49,035,113403,408,1,0,0,0,0,60
49,035,113403,416,0,3,0,20,0,346
49,035,113403,418,8,0,0,0,0,48
49,035,113403,419,0,0,0,2,0,80
49,035,113405,103,0,0,0,0,0,2
49,035,113405,106A,4,0,0,9,0,79
49,035,113405,106C,48,0,3,67,1,520
49,035,113405,107,13,0,0,5,0,119
49,035,113405,108,59,6,0,5,1,257
49,035,113405,111,22,0,0,6,0,97
49,035,113405,112,17,1,0,8,0,144
49,035,113405,113,10,0,0,0,0,45
49,035,113405,114,13,0,0,3,0,84
49,035,113405,115,10,6,0,7,0,51
49,035,113405,116,40,0,0,5,1,56
49,035,113405,117,24,0,6,14,1,58
49,035,113405,118,27,0,0,11,0,113
49,035,113405,119,2,6,5,0,0,89
49,035,113405,120,11,0,4,6,0,65
49,035,113405,121,28,0,4,16,0,57
49,035,113405,124,0,0,2,2,0,13
49,035,113405,125,4,0,1,0,0,51
49,035,113405,131,0,0,0,5,0,0
49,035,113405,132,5,0,0,5,0,59
49,035,113405,133,0,0,0,3,0,26
49,035,113405,136,3,0,0,4,0,41
49,035,113405,137,0,0,0,5,0,32
49,035,113405,138,0,0,2,3,0,39
49,035,113405,139,17,0,0,19,0,47
49,035,113405,140,0,0,0,0,0,4
49,035,113406,101,7,0,0,7,0,157
49,035,113406,102,15,15,7,50,0,508
49,035,113406,103,8,1,3,13,0,195
49,035,113406,104,0,0,0,1,0,73
49,035,113406,105,9,0,1,6,0,101
49,035,113406,106,0,0,0,4,0,122
49,035,113406,107,12,20,6,65,1,576
49,035,113406,201,0,0,5,17,0,135
49,035,113406,202,22,1,0,4,0,100
49,035,113406,203,52,5,0,17,0,111
49,035,113406,204,31,4,1,31,0,204
49,035,113406,205,0,1,0,4,0,25
49,035,113406,206,3,1,0,1,0,22
49,035,113406,207,0,0,0,0,0,17
49,035,113406,208,10,0,0,18,0,242
49,035,113406,209,0,2,0,0,0,21
49,035,113406,210,1,3,0,10,0,150
49,035,113406,211,5,2,0,16,0,113
49,035,113406,212,0,1,0,11,0,67
49,035,113406,213,0,0,0,0,0,16
49,035,113406,214,0,0,0,0,0,16
49,035,113406,215,0,0,0,0,0,14
49,035,113406,217,0,0,0,0,0,21
49,035,113406,218,0,0,0,0,0,5
49,035,113406,219,0,0,0,1,0,16
49,035,113406,220,0,0,0,0,0,12
49,035,113406,222,15,4,12,24,1,185
49,035,113406,223,13,7,0,13,0,65
49,035,113406,301,0,0,0,20,0,163
49,035,113406,302,12,0,0,2,0,240
49,035,113406,303,38,0,2,9,0,151
49,035,113406,304,12,0,0,11,0,77
49,035,113406,305,0,0,0,4,0,34
49,035,113406,306,27,1,0,10,0,195
49,035,113406,307,3,1,4,4,0,49
49,035,113406,308,6,0,5,6,0,50
49,035,113406,309,1,0,0,4,0,88
49,035,113406,310,6,4,0,5,0,50
49,035,113406,311,1,0,0,17,0,59
49,035,113406,312,7,0,0,3,0,140
49,035,113406,313,0,0,0,0,0,40
49,035,113406,314,0,4,0,16,0,33
49,035,113407,101,7,1,1,22,1,508
49,035,113407,102,0,0,0,0,0,9
49,035,113407,103,0,0,0,0,0,14
49,035,113407,104,0,0,0,4,0,52
49,035,113407,105,0,0,0,1,0,34
49,035,113407,106,0,0,0,0,0,58
49,035,113407,107,6,0,0,14,0,114
49,035,113407,108,0,1,0,7,0,67
49,035,113407,109,6,0,0,8,0,62
49,035,113407,201,0,0,0,9,0,26
49,035,113407,204,0,0,0,0,0,4
49,035,113407,206,0,0,0,0,0,2
49,035,113407,207,0,0,0,27,0,24
49,035,113407,208,0,6,0,17,0,203
49,035,113407,211,0,0,0,0,0,7
49,035,113407,212,0,0,0,8,0,9
49,035,113407,213,0,1,2,23,0,273
49,035,113407,214,13,0,0,3,0,42
49,035,113408,101,1,0,0,7,0,98
49,035,113408,102,0,3,0,5,0,224
49,035,113408,103,14,0,1,33,0,552
49,035,113408,104,0,0,0,5,0,112
49,035,113408,105,0,0,0,6,0,40
49,035,113408,106,1,5,0,19,0,114
49,035,113408,107,0,0,0,10,0,127
49,035,113408,108,0,0,0,0,0,53
49,035,113408,109,1,0,0,2,0,83
49,035,113408,110,0,2,0,13,1,153
49,035,113408,111,0,0,0,23,0,141
49,035,113408,112,1,1,1,7,0,97
49,035,113408,113,0,1,0,10,0,102
49,035,113408,114,0,0,1,0,0,45
49,035,113408,115,3,0,0,0,0,55
49,035,113408,201,0,0,0,6,0,187
49,035,113408,202,4,0,3,40,0,287
49,035,113408,203,0,0,0,27,0,208
49,035,113408,204,1,0,0,0,0,66
49,035,113408,205,7,0,0,2,0,111
49,035,113408,207,4,1,2,13,0,164
49,035,113408,208,7,0,0,6,0,102
49,035,113408,209,0,0,0,4,0,77
49,035,113408,210,9,3,0,18,0,213
49,035,113408,211,7,2,0,9,0,169
49,035,113408,212,0,4,0,8,0,84
49,035,113408,213,7,0,0,16,0,95
49,035,113408,214,0,0,0,5,0,52
49,035,113408,215,0,0,1,6,0,119
49,035,113408,301,1,0,0,2,0,148
49,035,113408,302,0,0,0,17,0,87
49,035,113408,303,0,0,0,13,0,156
49,035,113408,304,8,0,0,6,0,112
49,035,113408,305,0,0,0,4,0,52
49,035,113408,306,11,0,0,1,0,145
49,035,113408,307,0,0,0,9,0,134
49,035,113408,308,0,0,0,3,0,32
49,035,113408,309,1,0,6,3,0,187
49,035,113408,310,0,0,0,6,0,64
49,035,113408,311,11,0,1,22,2,294
49,035,113408,313,0,0,0,2,0,59
49,035,113408,314,0,0,0,0,0,71
49,035,113409,101,0,0,0,5,0,76
49,035,113409,102,0,0,0,3,0,53
49,035,113409,103,1,0,5,11,0,425
49,035,113409,104,0,0,0,0,0,90
49,035,113409,105,2,0,1,5,0,46
49,035,113409,106,6,4,0,24,0,605
49,035,113409,107,0,0,0,3,0,172
49,035,113409,108,0,0,0,0,0,15
49,035,113409,201,2,0,0,43,0,376
49,035,113409,202,0,1,0,2,0,69
49,035,113409,203,0,0,4,3,0,94
49,035,113409,204,0,5,2,6,0,132
49,035,113409,205,11,4,1,7,0,201
49,035,113409,206,0,2,1,13,0,184
49,035,113409,207,0,0,0,3,0,54
49,035,113409,208,0,3,0,2,0,61
49,035,113409,209,0,0,0,8,0,152
49,035,113409,210,6,1,0,6,0,132
49,035,113409,211,3,0,0,12,0,115
49,035,113409,212,0,0,0,4,0,87
49,035,113409,301,9,2,0,18,0,432
49,035,113409,302,0,3,0,3,0,25
49,035,113409,303,1,4,0,43,0,258
49,035,113409,304,0,0,0,5,0,74
49,035,113409,305,0,0,0,3,0,64
49,035,113409,306,0,0,0,0,0,10
49,035,113409,307,11,0,0,18,2,328
49,035,113409,308,0,0,1,3,0,77
49,035,113409,309,1,4,2,11,0,68
49,035,113409,310,0,0,5,3,0,106
49,035,113505,101,6,0,3,19,0,287
49,035,113505,102,0,0,0,3,0,53
49,035,113505,103,9,0,0,0,0,141
49,035,113505,104,0,0,0,0,0,45
49,035,113505,105,10,0,0,13,0,331
49,035,113505,108,0,0,0,13,0,87
49,035,113505,109,0,1,0,5,5,182
49,035,113505,201,9,1,1,23,0,324
49,035,113505,202B,14,0,0,18,0,216
49,035,113505,206,0,0,1,8,0,39
49,035,113505,207,0,6,0,3,0,75
49,035,113505,208,0,0,0,7,0,51
49,035,113505,209,4,0,0,6,0,47
49,035,113505,210,3,0,0,11,0,93
49,035,113505,238,20,0,4,35,1,288
49,035,113505,239,0,0,2,2,0,28
49,035,113505,240,0,5,0,13,0,34
49,035,113505,241,0,7,4,42,1,164
49,035,113505,242,8,0,0,10,0,61
49,035,113505,243,0,0,0,4,0,69
49,035,113505,301,9,0,0,15,0,115
49,035,113505,302,6,0,0,3,0,121
49,035,113505,303,10,3,0,30,0,453
49,035,113505,304,0,0,0,0,0,67
49,035,113505,305,1,0,0,8,0,212
49,035,113505,306,0,0,0,0,0,68
49,035,113505,307,0,0,0,0,0,112
49,035,113505,308,0,0,1,2,0,120
49,035,113505,309,4,0,0,0,0,56
49,035,113505,310,6,3,0,20,0,78
49,035,113505,311,0,0,0,10,0,84
49,035,113505,312,4,0,0,3,1,104
49,035,113505,313,0,0,0,0,0,42
49,035,113505,314,6,0,0,19,0,118
49,035,113505,401A,0,0,0,0,0,2
49,035,113505,401B,0,0,0,5,0,89
49,035,113505,402,0,0,2,6,0,96
49,035,113505,403A,0,0,0,4,0,21
49,035,113505,403B,6,6,4,38,0,404
49,035,113505,404,0,0,0,21,0,89
49,035,113505,405,1,0,0,3,0,53
49,035,113505,406,0,0,0,2,0,33
49,035,113505,407,1,0,0,4,0,70
49,035,113505,408,1,1,7,5,0,97
49,035,113505,409,12,0,0,3,0,69
49,035,113505,410,2,0,8,0,0,33
49,035,113505,411,0,0,1,0,0,60
49,035,113505,412,0,0,0,4,0,46
49,035,113505,413,0,0,0,0,0,1
49,035,113505,415,2,0,0,15,0,85
49,035,113509,101,0,10,1,14,0,214
49,035,113509,102,0,0,1,0,0,25
49,035,113509,103,0,8,0,2,0,45
49,035,113509,104,0,0,0,5,0,30
49,035,113509,105,1,0,0,0,0,17
49,035,113509,106,0,0,0,1,0,21
49,035,113509,107,1,0,0,0,0,21
49,035,113509,108,0,0,0,0,0,15
49,035,113509,109,0,1,3,2,0,34
49,035,113509,110,0,0,2,5,0,16
49,035,113509,111,0,0,0,5,0,25
49,035,113509,112,0,0,5,3,0,27
49,035,113509,113,0,0,0,2,0,34
49,035,113509,114,0,10,0,1,0,32
49,035,113509,115,0,5,0,2,0,30
49,035,113509,116,0,0,0,0,0,7
49,035,113509,117,0,0,0,0,0,6
49,035,113509,118,0,0,0,5,0,131
49,035,113509,119,0,0,0,1,0,47
49,035,113509,120,0,0,0,0,0,4
49,035,113509,121,2,0,0,1,0,36
49,035,113509,122,0,0,0,0,0,11
49,035,113509,123,0,10,0,9,0,54
49,035,113509,124,1,0,0,0,0,59
49,035,113509,125,0,0,0,3,0,32
49,035,113509,126,0,0,0,0,0,5
49,035,113509,127,0,0,0,1,0,16
49,035,113509,128,0,3,0,5,0,31
49,035,113509,129,0,0,0,0,0,30
49,035,113509,130,3,0,0,6,0,51
49,035,113509,131,1,7,0,10,0,67
49,035,113509,132,0,0,0,0,0,41
49,035,113509,133,0,8,0,5,0,52
49,035,113509,201,0,10,0,9,0,22
49,035,113509,202,0,0,0,0,0,1
49,035,113509,203,0,0,0,0,0,1
49,035,113509,205,12,0,0,10,0,43
49,035,113509,206,11,0,0,4,0,37
49,035,113509,207,0,4,0,6,0,7
49,035,113509,208,0,0,1,2,0,41
49,035,113509,209,16,0,4,27,0,303
49,035,113509,210,0,0,0,1,0,39
49,035,113509,211,5,0,0,4,0,120
49,035,113509,212,9,6,6,27,0,317
49,035,113510,101,0,1,0,9,0,47
49,035,113510,102,1,0,0,5,0,18
49,035,113510,103,1,0,0,6,0,19
49,035,113510,104,0,0,0,0,0,25
49,035,113510,105,0,0,1,3,0,38
49,035,113510,106,0,0,0,4,0,28
49,035,113510,107,0,5,0,0,0,42
49,035,113510,108,14,0,0,13,0,184
49,035,113510,109,0,1,0,1,0,67
49,035,113510,110,1,0,0,0,0,30
49,035,113510,111,1,0,0,0,0,128
49,035,113510,112,3,0,2,15,0,159
49,035,113510,113,18,7,0,10,0,166
49,035,113510,114,5,0,0,6,0,70
49,035,113510,115,1,0,0,12,0,53
49,035,113510,116,0,0,0,3,0,103
49,035,113510,117,5,1,0,4,0,112
49,035,113510,201,0,0,0,2,0,72
49,035,113510,202,0,3,1,1,0,69
49,035,113510,203,10,3,0,0,0,66
49,035,113510,204,0,0,0,5,0,50
49,035,113510,205,0,0,0,7,0,92
49,035,113510,206,1,0,0,0,0,44
49,035,113510,207,0,0,0,4,0,72
49,035,113510,208,0,0,0,2,0,76
49,035,113510,209,0,0,0,3,0,40
49,035,113510,210,0,1,0,4,0,97
49,035,113510,211,5,0,0,3,0,71
49,035,113510,212,0,0,0,1,0,24
49,035,113510,213,11,0,0,16,0,106
49,035,113510,214,3,0,0,0,0,62
49,035,113510,301,0,0,0,1,0,41
49,035,113510,302,0,0,0,0,0,24
49,035,113510,303,1,2,0,11,0,94
49,035,113510,304,0,0,0,0,0,5
49,035,113510,305,1,0,0,4,0,67
49,035,113510,306,1,0,0,3,0,81
49,035,113510,307,0,0,0,3,0,33
49,035,113510,308,5,0,0,7,0,38
49,035,113510,309,0,0,0,2,0,48
49,035,113510,310,5,28,13,4,2,140
49,035,113511,101,34,6,12,56,0,478
49,035,113511,102,0,0,0,0,0,72
49,035,113511,103,3,0,0,0,0,49
49,035,113511,104,0,0,0,1,0,82
49,035,113511,105,1,0,0,11,0,150
49,035,113511,106,1,0,4,6,0,116
49,035,113511,107,0,0,5,1,0,57
49,035,113511,108,0,3,0,6,0,43
49,035,113511,109,6,1,4,25,0,220
49,035,113511,110,9,0,0,7,0,62
49,035,113511,111,0,0,0,1,0,11
49,035,113511,112,10,0,0,2,0,88
49,035,113511,113,0,0,0,1,0,44
49,035,113511,114,0,0,0,8,0,60
49,035,113511,115,0,0,1,1,0,115
49,035,113511,116,0,0,0,0,0,56
49,035,113511,117,28,5,1,2,0,41
49,035,113511,119,0,0,0,0,0,46
49,035,113511,120,0,0,0,1,0,58
49,035,113511,121,0,0,0,1,0,40
49,035,113511,122,7,1,0,12,0,50
49,035,113511,123,4,0,0,0,0,26
49,035,113511,124,1,0,0,0,0,40
49,035,113511,201,10,0,0,3,0,118
49,035,113511,202,8,0,0,9,0,78
49,035,113511,203,6,0,0,7,0,89
49,035,113511,204,5,0,0,0,0,78
49,035,113511,205,0,0,0,3,0,65
49,035,113511,206,0,0,0,1,0,47
49,035,113511,207,0,0,0,0,0,53
49,035,113511,208,8,0,0,4,0,102
49,035,113511,209,0,1,0,7,0,77
49,035,113511,210,12,0,0,0,0,163
49,035,113511,211,11,0,0,5,0,64
49,035,113511,212,0,0,0,3,0,82
49,035,113511,213,0,0,0,0,0,71
49,035,113511,214,6,0,3,9,0,46
49,035,113511,215,14,1,0,7,0,79
49,035,113511,216A,13,0,0,5,0,34
49,035,113511,216B,1,0,3,5,0,31
49,035,113511,217,0,0,0,10,0,64
49,035,113511,218,4,4,0,0,0,71
49,035,113512,101,24,4,15,23,0,374
49,035,113512,103,39,11,9,59,0,668
49,035,113512,105,36,5,5,40,1,412
49,035,113512,106,0,0,1,0,0,106
49,035,113512,107,4,0,1,1,0,72
49,035,113512,108,0,1,0,8,0,123
49,035,113512,109,12,0,2,15,0,151
49,035,113512,110,15,0,5,24,4,222
49,035,113513,101,1,0,0,2,0,49
49,035,113513,102,2,1,4,5,0,161
49,035,113513,103,2,0,0,2,0,93
49,035,113513,104,0,0,0,13,0,122
49,035,113513,105,1,0,0,5,0,40
49,035,113513,106,0,0,0,2,0,74
49,035,113513,107,0,0,0,3,0,49
49,035,113513,108,4,0,0,5,0,42
49,035,113513,109,0,0,0,13,0,109
49,035,113513,110,0,0,0,6,0,42
49,035,113513,111,7,0,0,5,0,98
49,035,113513,113,0,0,0,0,0,63
49,035,113513,114,6,0,0,0,0,46
49,035,113513,115,7,3,0,7,0,96
49,035,113513,116,0,0,0,0,0,98
49,035,113513,201,1,0,0,11,0,177
49,035,113513,202,4,1,0,0,0,149
49,035,113513,203,25,3,0,24,0,222
49,035,113513,204,0,0,0,0,0,33
49,035,113513,205,0,4,0,4,0,74
49,035,113513,206,5,0,0,0,0,119
49,035,113513,207,9,0,0,7,0,167
49,035,113513,301,39,9,9,104,0,919
49,035,113513,401,20,6,12,59,2,978
49,035,113513,402,6,0,0,8,0,165
49,035,113513,403,0,0,0,1,1,115
49,035,113513,404,0,0,0,0,0,35
49,035,113513,405,0,0,0,3,0,37
49,035,113513,406,0,0,0,0,0,49
49,035,113513,407,0,0,0,4,0,149
49,035,113513,408,0,0,3,0,0,89
49,035,113513,409,1,0,0,6,0,101
49,035,113514,101,10,4,7,65,0,830
49,035,113514,102,0,0,0,5,0,38
49,035,113514,202A,6,10,9,26,1,310
49,035,113514,202B,11,2,12,72,1,853
49,035,113514,202C,6,12,7,25,0,373
49,035,113514,203,0,0,0,2,0,59
49,035,113514,204,0,0,0,3,0,28
49,035,113514,205,0,0,0,0,0,31
49,035,113514,206,0,0,0,0,0,40
49,035,113514,207,5,9,2,29,0,265
49,035,113514,209,0,0,0,0,0,48
49,035,113514,210,1,0,0,0,0,37
49,035,113514,212,0,0,0,2,0,40
49,035,113514,213,0,0,0,0,0,36
49,035,113514,214,0,0,0,0,0,41
49,035,113514,215,0,0,0,0,0,81
49,035,113514,216,0,0,0,0,0,69
49,035,113514,217,0,0,0,0,0,29
49,035,113514,218,0,0,0,0,0,18
49,035,113514,219,0,0,0,0,0,51
49,035,113514,220,0,0,0,0,0,6
49,035,113514,221,5,4,0,2,0,59
49,035,113514,222,2,0,0,9,0,68
49,035,113514,223,2,1,0,1,0,138
49,035,113514,224,0,0,0,1,0,16
49,035,113514,225,0,0,0,0,0,26
49,035,113514,226,0,0,0,0,0,30
49,035,113515,101,1,2,1,6,0,305
49,035,113515,102,1,1,0,2,0,67
49,035,113515,103,0,0,0,0,0,46
49,035,113515,104,0,0,0,3,0,123
49,035,113515,105,1,0,0,0,0,118
49,035,113515,106,1,0,0,0,0,29
49,035,113515,107,0,0,0,1,0,83
49,035,113515,108,9,0,0,6,0,124
49,035,113515,109,0,0,0,0,0,28
49,035,113515,110,0,0,0,2,0,49
49,035,113515,111,0,0,0,1,0,24
49,035,113515,112,0,0,0,1,0,3
49,035,113515,113,0,0,0,4,0,269
49,035,113515,114,0,0,0,0,0,24
49,035,113515,201,6,0,0,0,0,112
49,035,113515,202,5,0,0,0,0,66
