state_code,county,tract,block,aian,api,black,hispanic,other,white
10,005,0501,117,0,0,0,3,0,13
10,005,0501,118,0,0,0,2,0,57
10,005,0501,120,0,0,0,0,0,4
10,005,0501,121,0,0,0,0,0,62
10,005,0501,122,0,0,0,0,0,7
10,005,0501,123,0,0,0,0,0,11
10,005,0501,124,0,1,0,0,0,14
10,005,0501,125,0,0,0,0,0,102
10,005,0501,126,0,0,0,0,0,44
10,005,0501,127,0,0,0,0,0,44
10,005,0501,128,0,0,0,0,0,34
10,005,0501,129,0,0,0,0,0,20
10,005,0501,130A,0,0,0,0,0,18
10,005,0501,130B,3,0,3,0,0,158
10,005,0501,131,0,0,0,0,0,52
10,005,0501,132A,0,0,0,0,0,11
10,005,0501,133B,0,0,0,0,0,2
10,005,0501,134,0,0,0,0,0,72
10,005,0501,137,0,0,4,0,0,4
10,005,0501,138,0,0,0,0,0,30
10,005,0501,139,0,0,0,0,0,21
10,005,0501,142,0,0,0,0,0,37
10,005,0501,143,0,0,0,0,0,10
10,005,0501,144,0,0,14,0,0,21
10,005,0501,145,0,0,7,0,0,42
10,005,0501,146,0,0,6,0,0,1
10,005,0501,201,0,0,0,6,0,4
10,005,0501,202,0,0,5,0,0,10
10,005,0501,204,0,0,0,0,0,12
10,005,0501,205,0,0,0,0,0,12
10,005,0501,207,0,4,0,0,0,40
10,005,0501,208,0,0,0,0,0,30
10,005,0501,209,0,0,0,0,0,20
10,005,0501,210,0,0,0,0,0,51
10,005,0501,211,0,0,0,0,0,6
10,005,0501,213,0,0,3,0,0,33
10,005,0501,214,0,0,0,0,0,11
10,005,0501,215,0,0,0,1,0,54
10,005,0501,216,0,0,0,0,0,8
10,005,0501,217,0,0,4,0,0,9
10,005,0501,218,0,0,0,0,0,18
10,005,0501,219,0,0,0,0,0,6
10,005,0501,220,0,0,0,0,0,1
10,005,0501,221,0,0,0,0,0,2
10,005,0501,222,0,0,0,0,0,5
10,005,0501,223,0,0,0,0,0,16
10,005,0501,224,0,0,0,0,0,84
10,005,0501,225,0,0,0,0,0,13
10,005,0501,226,0,2,0,0,0,34
10,005,0501,228,0,0,22,0,0,177
10,005,0501,229,0,0,0,0,0,6
10,005,0501,230,0,0,0,0,0,17
10,005,0501,231,0,0,0,0,0,30
10,005,0501,232,0,0,0,0,0,40
10,005,0501,233,0,0,0,0,0,12
10,005,0501,234,0,0,0,0,0,22
10,005,0501,235,0,0,0,0,0,33
10,005,0501,236,0,0,0,0,0,30
10,005,0501,237,0,0,0,0,0,33
10,005,0501,238,0,0,0,0,0,32
10,005,0501,239,0,0,0,0,0,19
10,005,0501,240A,0,1,7,0,0,165
10,005,0501,241,0,0,0,0,0,29
10,005,0501,242B,0,0,0,0,0,6
10,005,0501,243,0,0,0,0,0,12
10,005,0501,244,0,0,6,0,0,31
10,005,0501,245,0,0,0,0,0,7
10,005,0501,301,0,0,0,0,0,5
10,005,0501,302,0,0,6,0,0,45
10,005,0501,303,0,0,9,0,0,0
10,005,0501,304,6,1,0,4,0,14
10,005,0501,305,0,0,0,0,0,2
10,005,0501,307,0,0,0,0,0,20
10,005,0501,308,0,0,4,5,0,15
10,005,0501,309,0,0,0,0,0,5
10,005,0501,310,0,0,0,0,0,13
10,005,0501,311,0,2,0,0,0,5
10,005,0501,312,0,1,1,0,0,3
10,005,0501,313,0,0,0,0,0,34
10,005,0501,314,0,0,4,0,0,43
10,005,0501,315,0,0,0,0,0,8
10,005,0501,316,0,1,6,0,0,9
10,005,0501,317,0,0,0,0,0,14
10,005,0501,318,0,0,0,10,0,38
10,005,0501,319,0,0,0,6,0,38
10,005,0501,320,0,0,0,0,0,35
10,005,0501,321,0,0,13,0,0,26
10,005,0501,322,0,0,9,0,0,32
10,005,0501,323,0,0,6,9,0,14
10,005,0501,324,0,1,10,0,0,29
10,005,0501,325,0,0,0,0,0,9
10,005,0501,327,0,0,0,8,0,7
10,005,0501,328,0,0,0,10,0,38
10,005,0501,329,0,0,0,0,0,51
10,005,0501,330,0,9,0,11,0,39
10,005,0501,331,0,0,0,0,0,17
10,005,0501,332,0,0,2,2,0,12
10,005,0501,333,0,0,0,0,0,13
10,005,0501,334,0,0,0,0,0,42
10,005,0501,401,0,0,0,1,0,54
10,005,0501,402,0,0,3,0,0,54
10,005,0501,403,0,0,0,0,0,39
10,005,0501,404,0,0,0,0,0,15
10,005,0501,405,0,0,4,0,0,18
10,005,0501,406,0,0,0,0,0,36
10,005,0501,407,0,0,2,0,0,14
10,005,0501,408,0,0,0,0,0,9
10,005,0501,409,0,0,0,1,0,62
10,005,0501,410,0,0,7,9,0,17
10,005,0501,411,0,0,0,1,0,33
10,005,0501,412,0,0,4,10,0,41
10,005,0501,413,0,0,0,0,0,18
10,005,0501,414,0,0,0,0,0,57
10,005,0501,415,0,0,0,1,0,46
10,005,0501,416,0,1,0,0,0,49
10,005,0501,417,0,0,0,0,0,14
10,005,0501,418,0,0,0,0,0,18
10,005,0501,419,0,0,0,0,0,16
10,005,0501,420,0,0,0,0,0,40
10,005,0501,421,0,0,0,0,0,36
10,005,0501,422,0,0,0,4,0,22
10,005,0501,423,0,0,0,0,0,37
10,005,0501,424,0,0,0,0,0,15
10,005,0501,425,0,0,0,0,0,16
10,005,0501,426,0,0,0,0,0,28
10,005,0501,427,0,0,0,0,0,39
10,005,0501,428,0,0,0,0,0,20
10,005,0501,429,0,0,0,1,0,30
10,005,0501,430,0,0,5,0,0,54
10,005,0501,431,0,0,0,0,0,25
10,005,0501,433,0,0,0,0,0,18
10,005,0501,435A,0,0,0,0,0,5
10,005,0501,438A,0,0,44,9,0,200
10,005,0501,439,0,0,3,0,0,39
10,005,0501,440,0,0,0,0,0,50
10,005,0501,441,0,0,6,0,0,57
10,005,0501,501,0,0,0,0,0,17
10,005,0501,502,0,0,5,0,0,12
10,005,0501,503,0,0,0,0,0,5
10,005,0501,504,0,0,6,1,0,25
10,005,0501,505,0,0,0,0,0,4
10,005,0501,506,0,0,0,0,0,5
10,005,0501,507,0,0,0,0,0,10
10,005,0501,508,0,0,0,0,0,29
10,005,0501,510,0,0,0,0,0,15
10,005,0501,511A,0,0,0,0,0,14
10,005,0501,511B,0,0,0,0,0,0
10,005,0501,512,0,0,0,0,0,6
10,005,0501,513B,0,0,0,0,0,2
10,005,0501,514A,0,0,0,0,0,27
10,005,0501,514B,0,0,0,0,0,5
10,005,0501,515,0,0,0,0,0,7
10,005,0501,516,0,0,0,0,0,0
10,005,0501,517,0,0,0,0,0,8
10,005,0501,518,0,0,0,0,0,6
10,005,0501,519,0,0,0,0,0,7
10,005,0501,521,0,0,0,0,0,14
10,005,0501,523,0,0,0,0,0,11
10,005,0501,524,0,0,0,0,0,36
10,005,0501,525,0,0,0,0,0,5
10,005,0501,526,0,0,0,0,0,46
10,005,0501,527,0,0,0,5,0,32
10,005,0501,528,0,0,0,0,0,20
10,005,0501,529,0,0,3,1,0,20
10,005,0501,530,0,0,0,0,0,49
10,005,0501,531,0,0,0,0,0,10
10,005,0501,532,0,0,0,0,0,21
10,005,0501,533,0,0,0,0,0,4
10,005,0501,534,0,0,0,0,0,19
10,005,0501,536,0,5,1,0,0,84
10,005,0501,537,0,0,0,0,0,61
10,005,0501,538,0,0,0,0,0,18
10,005,0501,539,0,2,0,0,0,110
10,005,0501,540,0,0,0,3,0,31
10,005,0501,543,0,3,0,0,0,36
10,005,0501,545,0,3,4,2,0,176
10,005,0501,546,0,0,0,0,0,39
10,005,0501,547,0,0,0,0,0,2
10,005,0501,548,0,0,0,0,0,4
10,005,0501,549,0,0,0,0,0,36
10,005,0501,550,0,0,7,1,0,10
10,005,0501,552,0,0,0,0,0,13
10,005,0501,554,0,0,0,0,0,19
10,005,0501,555,0,0,0,0,0,9
10,005,0501,556,0,0,0,0,0,8
10,005,0501,557,6,0,1,0,0,13
10,005,0501,558,0,0,0,0,0,16
10,005,0501,559,0,0,7,0,0,13
10,005,0501,563,0,0,6,0,0,9
10,005,0501,564,0,0,0,0,0,14
10,005,0501,566,1,0,0,0,0,50
10,005,0501,570,0,0,19,0,0,3
10,005,0501,572,0,0,7,0,0,0
10,005,0501,605,0,0,0,0,0,0
10,005,0501,606,1,0,0,0,0,2
10,005,0501,607,0,0,0,0,0,3
10,005,0501,608,0,0,0,0,0,3
10,005,0501,609,0,0,0,0,0,17
10,005,0501,610A,0,0,0,0,0,13
10,005,0501,611,0,0,0,0,0,13
10,005,0501,612,0,0,0,0,0,89
10,005,0501,613,0,0,0,0,0,32
10,005,0501,615,0,0,2,0,0,28
10,005,0501,617,0,0,1,0,0,11
10,005,0501,618,0,0,0,0,0,2
10,005,0501,620,0,0,1,0,0,33
10,005,0501,621,0,0,0,0,0,5
10,005,0501,622,0,0,0,0,0,3
10,005,0501,623,0,0,0,0,0,7
10,005,0501,624,0,0,0,0,0,1
10,005,0501,625,0,0,0,0,0,4
10,005,0501,626,0,0,0,0,0,3
10,005,0501,627,0,0,0,0,0,5
10,005,0501,628,0,0,0,0,0,0
10,005,0501,629,0,0,0,0,0,1
10,005,0501,630,0,0,0,0,0,2
10,005,0501,631,0,0,0,0,0,0
10,005,0501,632,0,0,0,0,0,0
10,005,0501,633,0,0,4,0,0,11
10,005,0501,635,0,0,2,5,0,1
10,005,0501,636,1,0,17,0,0,26
10,005,0501,637,0,0,0,0,0,9
10,005,0501,639,0,0,33,0,0,47
10,005,0501,641,0,0,0,0,0,2
10,005,0501,643,0,0,0,0,0,3
10,005,0501,644,0,0,0,0,0,14
10,005,0501,645,0,0,0,0,0,3
10,005,0501,646,0,0,0,0,0,18
10,005,0501,701,0,0,0,0,0,0
10,005,0501,702,0,0,0,0,0,7
10,005,0501,703,0,0,60,0,1,15
10,005,0501,704,0,0,0,0,0,1
10,005,0501,705,0,0,10,6,0,47
10,005,0501,706,0,0,0,0,0,0
10,005,0501,707,0,0,96,1,0,8
10,005,0501,709,0,0,119,7,1,7
10,005,0501,710,0,0,95,6,0,1
10,005,0501,711,0,0,34,1,0,4
10,005,0501,712,0,0,0,0,0,9
10,005,0501,713,1,0,37,7,0,134
10,005,0501,714,0,2,14,0,0,76
10,005,0501,715,0,0,59,6,0,40
10,005,0501,718,0,2,7,0,0,36
10,005,0501,719,0,0,0,0,0,1
10,005,0501,720,0,0,5,0,0,0
10,005,0501,721,0,0,10,0,0,0
10,005,0501,722,0,0,46,3,0,5
10,005,0501,723,0,0,0,0,0,4
10,005,0501,724,0,0,13,0,0,0
10,005,0501,725,0,0,18,0,0,0
10,005,0501,726,0,0,51,2,2,0
10,005,0501,727,0,0,0,0,0,23
10,005,0501,728,0,0,0,0,0,23
10,005,0501,729,0,0,7,0,0,9
10,005,0501,730,0,0,0,0,0,6
10,005,0501,732,0,0,8,0,0,7
10,005,0501,733,0,0,0,0,0,15
10,005,0501,734,0,0,0,0,0,8
10,005,0501,736,1,0,0,0,0,45
10,005,0501,737,0,0,4,0,0,21
10,005,0501,801,0,0,0,0,0,36
10,005,0501,802,0,0,0,0,0,80
10,005,0501,803,0,0,2,0,0,40
10,005,0501,804,0,0,3,1,0,63
10,005,0501,805,0,9,6,1,0,154
10,005,0501,806,0,0,6,0,0,83
10,005,0501,807,0,0,0,0,0,2
10,005,0501,809,0,0,17,4,0,3
10,005,0501,810,0,0,0,0,0,5
10,005,0501,811,0,0,0,0,0,26
10,005,0501,812,0,0,0,0,0,60
10,005,0501,813,0,0,0,0,0,0
10,005,0501,814,0,0,0,0,0,40
10,005,0501,815,0,0,0,0,0,19
10,005,0501,816,0,0,0,0,0,5
10,005,0501,817,0,0,0,0,0,2
10,005,0501,818,0,0,0,0,0,7
10,005,0501,820,0,0,0,0,0,10
10,005,0501,821,0,0,9,0,0,4
10,005,0501,822,0,0,0,1,0,12
10,005,0501,825,0,0,0,0,0,1
10,005,0501,826,0,0,0,0,0,9
10,005,0501,827,0,0,0,0,0,9
10,005,0501,828,0,0,0,0,0,11
10,005,0501,829,0,0,1,0,0,13
10,005,0501,830,0,0,1,0,0,5
10,005,0501,831,0,0,0,0,0,4
10,005,0501,832,0,0,0,0,0,6
10,005,0501,833,0,0,0,0,0,23
10,005,0501,835,0,0,3,0,0,7
10,005,0501,836,0,0,7,0,0,15
10,005,0501,837,0,0,0,0,0,28
10,005,0501,839,0,0,144,5,0,9
10,005,0501,840,0,0,1,0,0,0
10,005,0501,841,0,0,62,0,0,7
10,005,0501,843,0,0,23,0,0,15
10,005,0501,845,0,0,82,1,0,57
10,005,0501,846,0,0,66,1,0,62
10,005,0501,847,0,0,11,3,0,2
10,005,0501,848,0,0,0,0,0,64
10,005,0501,849,0,0,0,0,0,14
10,005,0501,851,0,0,0,0,0,18
10,005,0501,853,0,0,0,0,0,17
10,005,0501,854,0,0,0,0,0,5
10,005,0501,855,0,0,25,1,0,203
10,005,0501,856,0,0,0,0,0,5
10,005,0501,857,0,0,2,0,0,19
10,005,0501,858,0,0,0,0,0,17
10,005,0501,859,0,0,1,0,0,12
10,005,0501,860,0,0,0,0,0,29
10,005,0501,861,2,0,0,0,0,14
10,005,0501,863,0,0,0,0,0,21
10,005,0501,864,0,0,4,0,0,15
10,005,0501,865,0,0,0,0,0,11
10,005,0501,866,0,0,49,1,0,50
10,005,0501,867,0,0,23,0,0,2
10,005,0501,868,0,0,0,0,0,4
10,005,0501,869,0,1,2,0,0,21
10,005,0501,870,0,0,7,0,0,13
10,005,0501,871,0,0,0,0,0,44
10,005,0501,872,0,0,0,0,0,14
10,005,0501,873,0,0,2,0,0,14
10,005,0501,874,0,0,0,0,0,2
10,005,0501,875,0,0,0,0,0,9
10,005,0501,876,0,0,0,0,0,2
10,005,0501,877,0,0,0,0,0,3
10,005,0501,878,0,0,15,0,0,97
10,005,0501,879,0,0,0,0,0,8
10,005,0501,901A,0,0,0,0,0,7
10,005,0501,902A,0,0,0,0,0,17
10,005,0501,902B,0,1,0,0,0,32
10,005,0501,903,0,1,0,2,0,132
10,005,0501,904,0,0,2,0,0,43
10,005,0501,905,0,0,0,0,0,3
10,005,0501,906,0,0,0,0,0,49
10,005,0501,907,0,0,0,0,0,1
10,005,0501,908,0,0,6,0,0,38
10,005,0501,909,0,0,12,1,0,10
10,005,0501,910,0,0,4,0,0,20
10,005,0501,911,0,0,0,0,0,17
10,005,0501,917,0,0,0,0,0,3
10,005,0501,918,2,0,3,0,0,98
10,005,0501,919,0,0,0,0,0,141
10,005,0501,920,0,0,0,0,0,22
10,005,0501,921,0,0,0,0,0,29
10,005,0501,922,0,0,26,0,0,72
10,005,0501,923,0,0,5,0,0,37
10,005,0501,926,0,0,0,0,0,2
10,005,0501,928,0,0,8,0,0,40
10,005,0501,929,0,0,0,0,0,2
10,005,0501,930,0,0,0,0,0,61
10,005,0501,931,0,0,0,0,0,24
10,005,0501,932,0,0,0,0,0,5
10,005,0501,933,0,0,2,0,0,28
10,005,0501,934,0,0,0,0,0,18
10,005,0501,935,0,0,0,0,0,7
10,005,0501,936,0,0,1,0,0,63
10,005,0501,937,0,0,0,0,0,5
10,005,0501,938,0,0,0,0,0,2
10,005,0501,940,0,0,0,0,0,4
10,005,0501,945,0,0,0,0,0,19
10,005,0501,946,0,0,2,0,0,9
10,005,0501,948,0,0,0,0,0,9
10,005,0501,949,0,0,5,0,0,11
10,005,0501,950,0,0,4,0,0,12
10,005,0502,101,0,0,5,0,0,7
10,005,0502,102,0,0,4,0,0,25
10,005,0502,103,0,0,0,0,0,2
10,005,0502,104,0,0,0,0,0,7
10,005,0502,106,0,0,0,0,0,9
10,005,0502,108,0,0,0,0,0,3
10,005,0502,109,0,0,32,0,0,11
10,005,0502,111,0,0,2,0,0,0
10,005,0502,112,0,0,0,0,0,4
10,005,0502,114,0,0,0,0,0,10
10,005,0502,115,0,0,0,0,0,3
10,005,0502,118,0,0,0,0,0,1
10,005,0502,119,0,0,0,0,0,2
10,005,0502,120,0,0,0,0,0,11
10,005,0502,121,0,0,0,0,0,5
10,005,0502,123,0,0,0,0,0,3
10,005,0502,124,0,0,5,0,0,9
10,005,0502,125,0,0,7,0,0,7
10,005,0502,126,0,0,0,0,0,32
10,005,0502,127,0,0,0,0,0,4
10,005,0502,128,0,0,0,0,0,2
10,005,0502,131,0,0,0,0,0,18
10,005,0502,132,0,0,0,0,0,7
10,005,0502,133,0,0,0,0,0,2
10,005,0502,134,0,0,0,0,0,5
10,005,0502,136,0,0,0,0,0,3
10,005,0502,139,0,0,0,0,0,1
10,005,0502,140,0,0,0,0,0,3
10,005,0502,142,0,0,0,0,0,4
10,005,0502,143,0,0,0,16,0,11
10,005,0502,144,0,0,6,0,0,31
10,005,0502,145,0,0,0,0,0,5
10,005,0502,146,0,0,0,0,0,7
10,005,0502,147,0,0,0,0,0,29
10,005,0502,148,0,0,0,0,0,4
10,005,0502,149,0,0,0,0,0,23
10,005,0502,152,0,0,0,0,0,21
10,005,0502,201,1,0,0,0,0,41
10,005,0502,202,1,0,0,0,0,15
10,005,0502,203,0,0,0,3,0,14
10,005,0502,204,0,0,0,0,0,14
10,005,0502,205,0,0,0,0,0,2
10,005,0502,206,0,0,0,0,0,38
10,005,0502,207,0,0,0,0,0,13
10,005,0502,208,0,0,26,0,0,65
10,005,0502,210,1,0,24,0,0,16
10,005,0502,211A,0,0,0,0,0,15
10,005,0502,211B,1,0,33,0,0,32
10,005,0502,212A,0,0,11,0,0,0
10,005,0502,212B,1,0,20,3,0,23
10,005,0502,212C,5,1,83,2,0,9
10,005,0502,214,0,0,35,0,0,18
10,005,0502,215,0,0,0,0,0,4
10,005,0502,216,2,0,53,2,0,21
10,005,0502,218,0,0,0,0,0,9
10,005,0502,219,0,0,0,0,0,2
10,005,0502,220,0,0,0,0,0,12
10,005,0502,221,0,1,2,0,0,1
10,005,0502,222,0,0,4,0,0,8
10,005,0502,224A,0,0,0,0,0,2
10,005,0502,226,0,0,13,0,0,0
10,005,0502,227,0,0,13,0,0,0
10,005,0502,228,0,0,0,0,0,1
10,005,0502,229,0,0,0,0,0,9
10,005,0502,230,1,0,0,0,0,8
10,005,0502,231A,0,0,0,0,0,7
10,005,0502,232,0,0,0,0,0,9
10,005,0502,233,0,0,0,0,0,18
10,005,0502,234,6,0,0,0,0,3
10,005,0502,236,0,0,0,0,0,8
10,005,0502,237,0,0,0,0,0,9
10,005,0502,239,0,0,0,0,0,2
10,005,0502,240,0,0,5,0,0,0
10,005,0502,241,0,0,51,4,0,6
10,005,0502,242,0,0,96,8,0,37
10,005,0502,243,0,0,15,0,0,31
10,005,0502,244,0,0,0,0,0,5
10,005,0502,245,0,0,0,0,0,9
10,005,0502,246,0,0,0,0,0,3
10,005,0502,248A,0,0,0,0,0,7
10,005,0502,248B,0,0,207,8,0,45
10,005,0502,249,0,0,0,0,0,1
10,005,0502,250,0,0,5,0,0,7
10,005,0502,251,0,2,51,4,0,235
10,005,0502,266,0,0,0,0,0,6
10,005,0502,275,0,0,0,0,0,5
10,005,0502,276,0,0,0,4,0,7
10,005,0502,277,0,2,0,5,0,30
10,005,0502,278,1,0,51,0,0,40
10,005,0502,282,0,0,15,0,0,13
10,005,0502,283,0,0,0,5,0,15
10,005,0502,284,0,0,60,1,0,4
10,005,0502,285,0,0,1,0,0,21
10,005,0502,286,0,0,0,0,0,4
10,005,0502,287,0,0,4,0,0,6
10,005,0502,288,0,0,0,0,0,6
10,005,0502,289,0,0,6,0,0,9
10,005,0502,290,0,0,12,0,0,89
10,005,0502,291,0,0,0,0,0,4
10,005,0502,292,0,0,0,0,0,36
10,005,0502,293,0,0,0,0,0,2
10,005,0502,296,0,0,0,0,0,7
10,005,0502,297,0,0,0,0,0,10
10,005,0503,102,0,0,0,0,0,7
10,005,0503,103,0,0,0,0,0,11
10,005,0503,104,0,0,0,0,0,14
10,005,0503,105,0,0,0,0,0,3
10,005,0503,108,0,0,2,0,0,38
10,005,0503,109,0,0,2,0,0,6
10,005,0503,110,0,0,0,0,0,6
10,005,0503,111,0,0,31,0,0,14
10,005,0503,112,0,0,0,0,0,0
10,005,0503,113,0,0,0,0,0,7
10,005,0503,114,0,0,0,0,0,1
10,005,0503,115,0,0,3,0,0,61
10,005,0503,119,0,0,0,0,0,3
10,005,0503,120,0,0,0,0,0,27
10,005,0503,121,0,0,0,0,0,4
10,005,0503,123,0,0,0,0,0,22
10,005,0503,124,0,0,0,0,0,5
10,005,0503,125,0,0,0,0,0,7
10,005,0503,126,0,0,0,0,0,0
10,005,0503,127,0,0,0,0,0,2
10,005,0503,128,0,0,22,8,0,11
10,005,0503,129,0,0,0,0,0,4
10,005,0503,130,0,0,0,0,0,21
10,005,0503,131,0,0,0,0,0,3
10,005,0503,135,0,0,0,0,0,20
10,005,0503,137,0,0,0,0,0,15
10,005,0503,138,0,0,0,0,0,7
10,005,0503,139,0,0,0,0,0,16
10,005,0503,141,0,0,0,0,0,11
10,005,0503,142,0,0,6,0,0,41
10,005,0503,143,0,0,15,0,0,4
10,005,0503,145,0,0,0,0,0,2
10,005,0503,146,0,0,0,0,0,13
10,005,0503,147,0,0,6,0,0,98
10,005,0503,149,0,0,0,0,0,14
10,005,0503,150,0,0,4,0,0,0
10,005,0503,151,0,0,5,0,0,5
10,005,0503,152,0,0,0,0,0,23
10,005,0503,153,0,0,32,0,0,20
10,005,0503,154,0,0,4,0,0,3
10,005,0503,156,0,0,0,0,0,4
10,005,0503,158,0,0,3,0,0,16
10,005,0503,159,0,0,0,0,0,13
10,005,0503,160,0,0,0,0,0,39
10,005,0503,161B,0,0,0,0,0,23
10,005,0503,166B,0,0,12,0,0,8
10,005,0503,167B,0,0,18,0,0,57
10,005,0503,168,0,0,0,0,0,29
10,005,0503,169,0,0,3,0,0,30
10,005,0503,170,0,0,0,0,0,14
10,005,0503,172,0,0,0,0,0,10
10,005,0503,173,0,0,0,0,0,12
10,005,0503,175,0,0,0,0,0,2
10,005,0503,177,0,0,0,0,0,20
10,005,0503,178,0,0,0,0,0,2
10,005,0503,182,0,0,1,0,0,0
10,005,0503,183,0,0,0,0,0,14
10,005,0503,184,0,0,0,0,0,0
10,005,0503,185,0,0,0,0,0,16
10,005,0503,186,0,0,0,0,0,5
10,005,0503,187,0,0,0,0,0,17
10,005,0503,188,0,0,3,0,0,8
10,005,0503,189,0,3,9,0,0,9
10,005,0503,190,0,0,0,0,0,1
10,005,0503,191,0,0,0,0,0,9
10,005,0503,193,0,0,9,0,0,23
10,005,0503,194,0,0,0,0,0,5
10,005,0503,196,0,0,0,0,0,9
10,005,0503,197,0,0,0,0,0,5
10,005,0503,201,0,0,0,0,1,22
10,005,0503,202,0,0,6,0,0,21
10,005,0503,203,0,0,0,0,0,3
10,005,0503,204,0,0,0,0,0,18
10,005,0503,205,0,0,0,0,0,3
10,005,0503,206,0,0,0,0,0,16
10,005,0503,207,0,0,1,0,0,50
10,005,0503,208,0,0,0,0,0,6
10,005,0503,209,0,0,3,0,0,31
10,005,0503,210,0,0,2,0,0,36
10,005,0503,211,0,0,0,0,0,6
10,005,0503,212,0,0,0,0,0,4
10,005,0503,213,0,0,2,0,0,31
10,005,0503,215,0,0,0,0,0,30
10,005,0503,217,0,0,0,0,0,7
10,005,0503,218,0,0,0,0,0,0
10,005,0503,219,0,0,0,0,0,2
10,005,0503,220,1,0,0,0,0,30
10,005,0503,221,0,0,0,0,0,11
10,005,0503,222,0,0,0,0,0,25
10,005,0503,223,0,0,0,0,0,31
10,005,0503,224,0,0,0,0,0,7
10,005,0503,225A,1,1,59,0,0,63
10,005,0503,225B,0,0,42,1,0,48
10,005,0503,227A,0,0,1,6,0,53
10,005,0503,227B,0,0,0,0,0,14
10,005,0503,229,0,0,0,0,0,4
10,005,0503,231,0,0,0,0,0,19
10,005,0503,232,0,0,0,0,0,19
10,005,0503,233,0,0,0,0,0,13
10,005,0503,234,0,0,1,0,0,9
10,005,0503,235,0,0,0,0,0,20
10,005,0503,240,0,0,0,0,0,15
10,005,0503,241,0,0,0,0,0,38
10,005,0503,245,0,0,3,0,0,26
10,005,0503,246,0,0,8,0,0,7
10,005,0503,247,0,0,5,0,0,6
10,005,0503,248A,0,0,2,0,0,48
10,005,0503,249B,0,0,0,0,0,33
10,005,0503,250,0,0,0,2,0,50
10,005,0503,251,0,0,4,0,0,40
10,005,0503,252,0,0,8,0,0,53
10,005,0503,253,0,0,0,0,0,53
10,005,0503,254,0,0,4,0,0,58
10,005,0503,255,0,0,0,0,0,2
10,005,0503,256,2,0,5,0,0,2
10,005,0503,257,0,0,0,0,0,0
10,005,0503,258,0,0,0,0,0,1
10,005,0503,259,0,0,0,0,0,12
10,005,0503,260,0,0,13,0,0,33
10,005,0503,261,0,0,0,0,0,3
10,005,0503,262,0,0,4,0,0,79
10,005,0503,263,0,0,108,2,0,29
10,005,0503,264A,0,0,6,0,0,25
10,005,0503,264B,0,0,0,0,0,21
10,005,0503,265,0,0,0,0,0,28
10,005,0503,266,0,0,0,0,0,10
10,005,0503,267,0,0,0,0,0,12
10,005,0503,268,0,0,0,0,0,14
10,005,0503,269,0,0,0,0,0,14
10,005,0503,270,0,0,0,0,0,12
10,005,0503,271,0,0,0,0,0,4
10,005,0503,272,0,0,0,0,0,13
10,005,0503,273,0,0,0,0,0,10
10,005,0503,276,0,0,0,0,0,4
10,005,0503,278,0,0,1,0,0,0
10,005,0503,280,0,0,22,0,0,16
10,005,0503,281,0,0,0,0,0,2
10,005,0503,282,0,0,27,0,0,6
10,005,0503,283,0,0,23,0,0,4
10,005,0503,284,0,0,0,0,0,2
10,005,0503,285,0,0,16,0,0,46
10,005,0503,286,0,0,0,0,0,3
10,005,0503,287,0,0,0,0,0,8
10,005,0503,288,0,0,0,0,0,0
10,005,0503,290,0,0,4,0,0,15
10,005,0503,291,0,0,0,0,0,1
10,005,0503,294,0,0,0,0,0,4
10,005,0503,295,0,0,0,0,0,9
10,005,0503,301,0,0,0,0,0,18
10,005,0503,302,0,0,0,0,0,8
10,005,0503,303,0,0,0,0,0,5
10,005,0503,304,0,0,0,0,0,13
10,005,0503,305,0,0,13,0,0,9
10,005,0503,307,0,0,0,0,0,6
10,005,0503,310A,5,0,15,2,0,37
10,005,0503,311A,0,0,31,18,0,9
10,005,0503,311B,0,0,43,6,0,23
10,005,0503,312,0,0,0,0,0,8
10,005,0503,313,0,0,0,2,0,0
10,005,0503,314C,0,0,21,0,0,24
10,005,0503,316,0,0,4,78,0,0
10,005,0503,317,0,0,2,0,0,0
10,005,0503,318B,0,0,30,0,0,0
10,005,0503,318C,0,0,5,8,0,0
10,005,0503,319A,0,0,20,0,0,0
10,005,0503,320,0,0,37,0,0,0
10,005,0503,321,0,0,34,0,0,0
10,005,0503,322,0,0,33,0,0,4
10,005,0503,323,0,0,16,0,0,0
10,005,0503,324,0,0,22,0,0,0
10,005,0503,325,0,0,12,1,0,0
10,005,0503,326,0,0,6,0,0,0
10,005,0503,327,0,0,59,17,1,0
10,005,0503,328,0,0,4,0,0,3
10,005,0503,329A,0,0,0,0,0,2
10,005,0503,330,0,0,0,12,0,1
10,005,0503,331,0,0,5,2,0,29
10,005,0503,332A,0,0,22,8,0,93
10,005,0503,334,0,0,11,0,0,5
10,005,0503,336A,0,0,0,0,0,20
10,005,0503,336B,0,0,0,0,0,12
10,005,0503,337,0,0,0,0,0,31
10,005,0503,338,0,0,2,0,0,28
10,005,0503,339,0,0,4,0,0,4
10,005,0503,340,0,0,6,0,0,22
10,005,0503,341,0,0,0,0,0,20
10,005,0503,342,0,0,1,1,0,25
10,005,0503,343,0,0,3,1,0,0
10,005,0503,344,0,0,0,0,0,4
10,005,0503,345,0,0,0,0,0,14
10,005,0503,346,0,0,0,0,0,8
10,005,0503,347,0,0,8,0,0,2
10,005,0503,348,0,0,0,0,0,14
10,005,0503,349,0,0,4,0,0,11
10,005,0503,350,0,0,0,0,0,15
